promedio,promedio_establecimiento,desviacion,nivel_superior,nivel_minimo,nivel_satisfactorio,nivel_avanzado
0.7159978005451954,1.7765545503706457,9.637867438511595,1.3168416845284991,35.662284745357944,19.749598674422472,2.6454536532292012
0.7159515949319571,0.0,8.974486401243459,4.615812602851551,45.68006174350935,13.967817401223684,2.5080853947274093
0.7159207296991681,0.0,8.567650576851218,8.591027676996573,36.771862438769965,3.910499945850498,0.0
0.7159986625203302,1.9442921888087596,10.499379933637282,3.4060626799324463,47.91512087234339,15.646878118763832,2.3565273667360196
0.7159222023460156,1.8983023165547301,9.728218398221411,6.63020625367656,49.033753173420706,7.785736727974609,2.1872315075293964
0.7159575575989838,1.8264846819598102,9.546480701531253,4.896533254226805,50.15309986022796,10.265417265796929,3.279459359054052
0.7159719960267699,1.8017349022592846,10.499379933637282,4.466964296403997,43.4480542960916,14.25427441798127,2.8872320161403535
0.7159236620761782,1.5274607801153044,9.360469677707915,6.89059162982789,60.25711631176488,4.877156714008678,0.7222582488154172
0.7159771733083459,1.6711817843309282,9.993355501539813,2.9556540850964494,47.91512087234339,16.9810864128922,1.7722746106813259
0.7159389105979943,1.850819481842371,10.499379933637282,7.88048979420244,31.233844967983536,8.160384815293924,1.9950796636760009
0.7159466469082008,0.6710754255440888,10.820725161744924,6.2582693829102585,54.63734413712981,8.160384815293924,1.7722746106813259
0.7159960581896786,1.2614867652245851,9.546480701531253,2.4205357543581907,27.923775241530336,16.45381926501052,4.081628222330351
0.7159761535458943,0.6122309325690005,10.417129249880889,3.6084792426986025,44.56366784638432,16.718478868927573,1.9950796636760009
0.7159655147322601,1.2243039870384163,9.454026045570622,4.311652260443673,41.219243029747844,13.090689725152757,3.520187561055849
0.7159888340486933,0.0,10.250190527043415,2.7011313616491277,42.33323956358422,13.678479021291285,3.7294408008814273
0.7159587216007314,0.0,11.130678968620042,7.295122233929755,30.129357431316595,8.527388170874474,3.190306083104578
0.7159293749916801,1.5573983293572218,9.454026045570622,6.0599545174436145,49.033753173420706,9.587877672161484,2.3565273667360196
0.7159655147322601,1.5867127365539901,9.546480701531253,4.466964296403997,41.219243029747844,14.25427441798127,2.9950302326881957
0.7159389105979943,1.5867127365539901,9.817564180771784,4.896533254226805,64.76363012763443,8.887315303623748,1.9950796636760009
0.7159801868445426,2.0106890489861033,9.817564180771784,2.1060672614499865,52.39387795645746,16.718478868927573,1.9950796636760009
0.7159575575989838,2.0533540169144513,9.993355501539813,5.157828587878197,67.02023623706751,8.887315303623748,0.7222582488154172
0.7159003320942543,1.5867127365539901,9.905933945160719,8.651232131821475,32.33941434292497,4.4044392004958715,0.7222582488154172
0.7159655147322601,1.2976807488573125,9.728218398221411,4.311652260443673,69.2789813177572,10.265417265796929,1.172938055234429
0.7159415325997799,1.0643874181552795,9.360469677707915,5.157828587878197,50.15309986022796,11.244258765092155,2.6454536532292012
0.7159515949319571,1.0643874181552795,9.169907648578652,5.282164398026127,50.15309986022796,11.244258765092155,2.5080853947274093
0.7159850616712676,1.4336048409191602,10.580845670123564,3.1893798868064014,41.219243029747844,17.50038238989006,2.5080853947274093
0.7159540089671544,1.2614867652245851,10.97705907929256,7.1373574447352555,42.33323956358422,6.195919412188113,2.7711969748258536
0.7159666160445654,1.1860721588490564,10.417129249880889,4.149135016078,49.033753173420706,13.090689725152757,2.8872320161403535
0.7159687930751242,2.520098617723768,10.580845670123564,4.149135016078,42.33323956358422,16.718478868927573,1.7722746106813259
0.715930772487849,1.1860721588490564,8.974486401243459,6.160235208944629,49.033753173420706,9.240664948592967,2.3565273667360196
0.7159362439738098,1.2614867652245851,9.546480701531253,6.2582693829102585,49.033753173420706,8.887315303623748,2.3565273667360196
0.7159321579898997,1.8017349022592846,9.454026045570622,5.6335302915932095,59.13193865040926,9.929345088644482,1.172938055234429
0.7159503730940082,2.440692508701649,10.250190527043415,5.744250792883306,62.50923218615074,8.527388170874474,0.7222582488154172
0.7159162326192289,1.9442921888087596,10.16545898905118,8.710790651630031,24.624509891056555,4.877156714008678,2.1872315075293964
0.7159986625203302,0.0,10.661546042168952,4.311652260443673,31.233844967983536,14.537957645578947,3.7294408008814273
0.7160003683696811,0.0,10.417129249880889,4.311652260443673,14.806740802166885,16.45381926501052,4.1842397954231005
0.7159915920023495,0.0,12.070701871605092,4.311652260443673,31.233844967983536,12.489881895308185,4.1842397954231005
0.7160003683696811,0.0,9.265776034038678,2.9556540850964494,22.431637732551703,18.265343326490473,3.7294408008814273
0.7159503730940082,2.250136030876712,10.079855396065993,4.896533254226805,55.760052940871795,10.922603436488894,2.1872315075293964
0.7159503730940082,1.2614867652245851,9.817564180771784,5.957295612362805,62.50923218615074,7.402790822398454,1.172938055234429
0.7159236620761782,2.250136030876712,9.454026045570622,7.056507689402629,38.99378705441544,8.887315303623748,2.3565273667360196
0.7159621584581131,1.2614867652245851,9.817564180771784,3.798747833668439,60.25711631176488,13.090689725152757,1.506021519219522
0.7159466469082008,2.3396962084326263,9.817564180771784,5.957295612362805,42.33323956358422,11.561608999691723,2.3565273667360196
0.7159162326192289,2.250136030876712,10.079855396065993,8.82803664609878,24.624509891056555,5.3317886412265905,1.7722746106813259
0.7159503730940082,1.1860721588490564,10.250190527043415,6.0599545174436145,31.233844967983536,12.791983115043084,3.0957468483346817
0.7159621584581131,1.367318129972072,12.001655685709212,7.810899391806702,23.527373661591238,6.195919412188113,3.520187561055849
0.7159960581896786,1.0643874181552795,10.16545898905118,2.1060672614499865,37.882371585363266,19.26121539822477,2.5080853947274093
0.7159888340486933,1.2243039870384163,11.281706459278618,4.311652260443673,52.39387795645746,12.18423232997414,2.8872320161403535
0.7159850616712676,1.146725190098026,10.580845670123564,4.311652260443673,32.33941434292497,13.090689725152757,3.972334927040765
0.715993397706235,1.146725190098026,10.899239336897002,3.4060626799324463,37.882371585363266,12.791983115043084,4.0278744494008025
0.7159321579898997,2.231574143316007,10.16545898905118,5.6335302915932095,53.515281627562885,12.18423232997414,0.0
0.7159084634402665,1.7765545503706457,8.136673279919858,7.1373574447352555,62.50923218615074,2.249250836826027,0.0
0.7159466469082008,1.7765545503706457,9.265776034038678,5.519757837690467,47.91512087234339,10.922603436488894,2.6454536532292012
0.7158900619093628,1.4655967467611846,9.169907648578652,9.485119754333429,18.064024998080253,3.391113472280897,0.7222582488154172
0.7159100455042595,1.9667582214791912,10.16545898905118,6.89059162982789,45.68006174350935,7.785736727974609,2.3565273667360196
0.7159348935908889,1.6154313554150572,9.817564180771784,5.519757837690467,58.00736160512809,9.240664948592967,1.9950796636760009
0.7158735099282661,1.2243039870384163,9.265776034038678,9.638500408040159,16.976347352539797,2.8403294708345643,0.7222582488154172
0.7159402271102416,2.135184484130085,9.905933945160719,6.160235208944629,60.25711631176488,7.785736727974609,0.7222582488154172
0.7159375829306636,1.3329410327014657,8.974486401243459,5.852114033353139,54.63734413712981,8.887315303623748,2.3565273667360196
0.7159466469082008,2.231574143316007,10.334073209403579,4.615812602851551,53.515281627562885,13.386144226747033,1.7722746106813259
0.715927965353697,1.2614867652245851,9.728218398221411,5.957295612362805,59.13193865040926,8.527388170874474,1.7722746106813259
0.7159100455042595,1.3329410327014657,9.360469677707915,6.805400639814395,52.39387795645746,7.402790822398454,1.172938055234429
0.7159781853913189,1.724835090726787,9.817564180771784,2.9556540850964494,46.79721836353868,16.718478868927573,2.1872315075293964
0.7158773142239309,1.2614867652245851,9.637867438511595,9.536685230548716,19.15347942261702,2.249250836826027,0.7222582488154172
0.7159621584581131,1.6711817843309282,9.637867438511595,4.149135016078,77.20053016356134,7.785736727974609,1.506021519219522
0.715970936600658,1.6982598967112243,10.079855396065993,4.311652260443673,45.68006174350935,12.489881895308185,3.363826180371013
0.7159207296991681,1.8017349022592846,10.334073209403579,6.718630314808322,47.91512087234339,7.402790822398454,2.5080853947274093
0.7159478992001996,1.3329410327014657,10.16545898905118,5.02940146354753,56.88339597011531,10.265417265796929,2.3565273667360196
0.7158952693826155,0.0,9.360469677707915,9.110948067185944,25.722989720201003,3.391113472280897,0.7222582488154172
0.7159362439738098,1.4655967467611846,10.16545898905118,6.63020625367656,55.760052940871795,7.785736727974609,0.0
0.7159321579898997,0.0,9.454026045570622,5.282164398026127,64.76363012763443,8.160384815293924,1.7722746106813259
0.7159293749916801,1.6711817843309282,9.265776034038678,6.540048301551318,46.79721836353868,9.587877672161484,1.7722746106813259
0.7159632860365266,1.5274607801153044,10.580845670123564,4.149135016078,51.27314617254657,14.25427441798127,1.9950796636760009
0.7159265434238405,1.6982598967112243,9.360469677707915,6.540048301551318,49.033753173420706,7.785736727974609,2.5080853947274093
0.7159740906499943,1.988886924177507,10.079855396065993,3.4060626799324463,47.91512087234339,16.718478868927573,1.506021519219522
0.7159251090496428,1.4336048409191602,8.874847730581186,6.160235208944629,54.63734413712981,8.887315303623748,1.506021519219522
0.7159207296991681,1.4336048409191602,9.728218398221411,8.530159691400206,26.82276092411964,7.402790822398454,0.7222582488154172
0.7159719960267699,1.9442921888087596,9.817564180771784,3.6084792426986025,77.20053016356134,8.527388170874474,1.506021519219522
0.7159478992001996,1.4336048409191602,9.905933945160719,4.311652260443673,65.89166159096486,8.887315303623748,2.5080853947274093
0.7159321579898997,1.6435797365673257,9.905933945160719,6.44806992059345,53.515281627562885,6.608849309135248,2.5080853947274093
0.7159698689801505,0.8328548184115083,9.993355501539813,3.1893798868064014,59.13193865040926,12.791983115043084,2.5080853947274093
0.715952806851765,1.1061903658381507,9.993355501539813,4.896533254226805,42.33323956358422,13.090689725152757,3.0957468483346817
0.7159610219269775,1.8017349022592846,10.334073209403579,5.157828587878197,54.63734413712981,11.561608999691723,1.7722746106813259
0.7159821585458873,1.8747540429514862,10.741499851609062,3.6084792426986025,43.4480542960916,16.187044367049992,2.5080853947274093
0.7159453842257166,0.8328548184115083,9.993355501539813,7.2168780482747374,41.219243029747844,8.160384815293924,1.9950796636760009
0.7159587216007314,1.0643874181552795,9.728218398221411,4.466964296403997,49.033753173420706,12.489881895308185,2.8872320161403535
0.7159897600433802,1.2614867652245851,9.637867438511595,1.3168416845284991,43.4480542960916,18.766570716158526,2.1872315075293964
0.715970936600658,0.9304292760002632,9.637867438511595,3.9785253491063246,46.79721836353868,13.386144226747033,3.190306083104578
0.7159761535458943,1.2614867652245851,10.499379933637282,5.957295612362805,38.99378705441544,10.922603436488894,3.0957468483346817
0.7159666160445654,0.9304292760002632,9.817564180771784,4.149135016078,43.4480542960916,13.090689725152757,3.363826180371013
0.7159986625203302,1.1860721588490564,9.905933945160719,1.7453729223250507,31.233844967983536,18.012152658197135,3.592989611673543
0.7159841011183201,1.4655967467611846,10.899239336897002,4.149135016078,55.760052940871795,12.489881895308185,2.3565273667360196
0.7159879012849609,1.367318129972072,10.741499851609062,4.149135016078,24.624509891056555,13.090689725152757,4.372536265747159
0.7160003683696811,0.9766115151180853,9.993355501539813,2.1060672614499865,27.923775241530336,20.708737445213483,2.7711969748258536
0.7159831334349445,0.9766115151180853,10.250190527043415,3.798747833668439,59.13193865040926,12.489881895308185,1.9950796636760009
0.7159897600433802,1.2243039870384163,9.905933945160719,3.1893798868064014,27.923775241530336,16.45381926501052,3.855356986139658
0.7159915920023495,1.4336048409191602,10.580845670123564,2.9556540850964494,38.99378705441544,14.25427441798127,3.7936065795059473
0.7159587216007314,1.496870755989136,10.899239336897002,7.2168780482747374,32.33941434292497,9.587877672161484,2.7711969748258536
0.7159771733083459,1.5573983293572218,8.77386233494399,2.1060672614499865,46.79721836353868,15.097399610422928,3.279459359054052
0.7159375829306636,1.9214775201922385,10.079855396065993,8.083850711805054,30.129357431316595,7.010790273821913,2.1872315075293964
0.7159740906499943,2.322199290666817,10.820725161744924,4.466964296403997,64.76363012763443,8.527388170874474,2.6454536532292012
0.7159915920023495,2.30450003820082,10.741499851609062,3.4060626799324463,32.33941434292497,18.012152658197135,2.8872320161403535
0.7159632860365266,1.8017349022592846,9.905933945160719,4.466964296403997,43.4480542960916,11.244258765092155,3.7294408008814273
0.715952806851765,1.7509271148863381,9.360469677707915,4.149135016078,62.50923218615074,11.874868141514916,1.506021519219522
0.7159453842257166,0.9766115151180853,9.265776034038678,5.282164398026127,49.033753173420706,11.874868141514916,2.3565273667360196
0.7159348935908889,1.0212274275305782,9.360469677707915,6.44806992059345,51.27314617254657,7.010790273821913,2.5080853947274093
0.7159147066528425,1.4336048409191602,9.454026045570622,8.591027676996573,31.233844967983536,4.877156714008678,1.172938055234429
0.7159503730940082,2.0533540169144513,9.265776034038678,5.02940146354753,71.53980043842473,8.160384815293924,0.0
0.7159503730940082,1.496870755989136,9.817564180771784,4.615812602851551,54.63734413712981,11.874868141514916,2.3565273667360196
0.7159644047618439,2.1744827496786625,9.817564180771784,4.149135016078,38.99378705441544,17.757182089060517,1.506021519219522
0.7159116132732668,1.8747540429514862,10.250190527043415,8.94289249169655,21.337363885278087,5.3317886412265905,1.7722746106813259
0.71598544391259,1.9237750099582518,11.138290939703134,0.0,0.0,0.8755660767152168,0.0
0.71598544391259,1.560357345233889,11.168674323359363,0.7761605911968186,0.0,0.8755660767152168,0.7222582488154172
0.7159478992001996,1.8017349022592846,9.993355501539813,4.615812602851551,65.89166159096486,9.587877672161484,1.7722746106813259
